state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
New Jersey,Middlesex County,2020-02-21,-4.771,6.76,0.605,-1.898,3.839,2.802
New Jersey,Middlesex County,2020-02-22,-2.326,82.547,-1.427,6.408,10.498,2.869
New Jersey,Middlesex County,2020-02-23,-0.078,157.713,-0.775,1.87,7.131,2.971
New Jersey,Middlesex County,2020-02-24,-3.535,64.619,-0.245,-0.043,0.418,3.833
New Jersey,Middlesex County,2020-02-25,-5.511,-4.72,0.473,-2.282,0.143,1.945
New Jersey,Middlesex County,2020-02-26,-2.638,-2.48,0.131,0.883,-0.213,1.917
New Jersey,Middlesex County,2020-02-27,-2.34,-8.947,0.233,0.227,1.866,1.317
New Jersey,Middlesex County,2020-02-28,-3.149,-3.073,0.255,0.689,4.034,2.943
New Jersey,Middlesex County,2020-02-29,0.047,7.862,-0.959,6.284,5.792,2.994
New Jersey,Middlesex County,2020-03-01,2.327,28.382,-0.483,3.483,3.758,3.192
New Jersey,Middlesex County,2020-03-02,1.715,70.975,-0.562,5.116,1.044,3.994
New Jersey,Middlesex County,2020-03-03,1.405,9.102,-0.021,2.615,-0.358,2.321
New Jersey,Middlesex County,2020-03-04,5.545,21.391,-0.254,5.654,-1.842,1.995
New Jersey,Middlesex County,2020-03-05,8.084,31.953,-0.294,6.246,0.829,1.072
New Jersey,Middlesex County,2020-03-06,-0.358,-8.604,1.863,-4.68,-0.26,1.976
New Jersey,Middlesex County,2020-03-07,8.617,51.428,-0.855,9.069,3.53,5.531
New Jersey,Middlesex County,2020-03-08,5.974,153.031,-0.22,3.818,8.48,4.732
New Jersey,Middlesex County,2020-03-09,7.228,167.726,0.492,6.999,-6.123,0.469
New Jersey,Middlesex County,2020-03-10,10.292,41.802,1.877,6.752,-9.951,-2.865
New Jersey,Middlesex County,2020-03-11,14.804,48.673,2.37,5.116,-12.33,-3.965
New Jersey,Middlesex County,2020-03-12,27.684,7.988,4.91,3.775,-19.285,-9.554
New Jersey,Middlesex County,2020-03-13,26.644,60.533,8.061,-4.136,-23.228,-13.942
New Jersey,Middlesex County,2020-03-14,10.232,136.923,5.213,-14.706,-24.616,-3.451
New Jersey,Middlesex County,2020-03-15,-0.465,134.012,6.387,-23.388,-31.221,-9.3
New Jersey,Middlesex County,2020-03-16,13.321,12.712,14.28,-12.807,-39.176,-30.957
New Jersey,Middlesex County,2020-03-17,-0.216,28.317,18.99,-29.082,-47.466,-39.857
New Jersey,Middlesex County,2020-03-18,-0.942,65.414,20.175,-32.364,-47.619,-43.221
New Jersey,Middlesex County,2020-03-19,-7.553,4.154,22.845,-38.079,-55.159,-46.945
New Jersey,Middlesex County,2020-03-20,-0.191,87.574,23.375,-39.11,-54.979,-46.492
New Jersey,Middlesex County,2020-03-21,-7.573,108.753,14.906,-47.461,-56.201,-29.649
New Jersey,Middlesex County,2020-03-22,-37.705,24.579,15.604,-64.297,-70.151,-37.529
New Jersey,Middlesex County,2020-03-23,-42.205,-59.675,28.506,-60.056,-71.602,-58.442
New Jersey,Middlesex County,2020-03-24,-24.367,68.433,27.426,-48.827,-65.793,-59.772
New Jersey,Middlesex County,2020-03-25,-32.138,-35.962,29.588,-55.306,-70.437,-60.88
New Jersey,Middlesex County,2020-03-26,-24.759,84.036,28.461,-50.314,-68.776,-61.224
New Jersey,Middlesex County,2020-03-27,-23.233,95.563,29.712,-52.663,-71.44,-59.958
New Jersey,Middlesex County,2020-03-28,-39.122,-43.567,20.577,-65.525,-76.202,-45.659
New Jersey,Middlesex County,2020-03-29,-42.799,-32.479,17.736,-66.802,-79.884,-45.673
New Jersey,Monmouth County,2020-02-16,-5.272,25.542,-0.8,7.433,13.545,1.01
New Jersey,Monmouth County,2020-02-17,-1.391,87.325,8.149,23.139,-10.353,-37.211
New Jersey,Monmouth County,2020-02-18,-2.526,4.555,0.406,0.35,6.959,2.224
New Jersey,Monmouth County,2020-02-19,-2.379,13.6,-0.182,3.177,7.117,1.874
New Jersey,Monmouth County,2020-02-20,-2.107,6.322,0.244,1.173,6.391,1.615
New Jersey,Monmouth County,2020-02-21,-6.136,-6.98,0.523,0.91,5.97,1.933
New Jersey,Monmouth County,2020-02-22,-2.593,75.078,-1.543,10.043,12.601,3.832
New Jersey,Monmouth County,2020-02-23,-3.328,128.154,-0.918,11.724,15.48,3.45
New Jersey,Monmouth County,2020-02-24,-2.143,49.588,-0.501,4.122,,3.527
New Jersey,Monmouth County,2020-02-25,-5.243,-8.807,0.661,0.456,-2.741,2.035
New Jersey,Monmouth County,2020-02-26,0.378,-10.417,-0.286,4.186,0.431,1.757
New Jersey,Monmouth County,2020-02-27,-0.151,4.516,0.175,2.948,2.982,1.708
New Jersey,Monmouth County,2020-02-28,-0.206,4.296,-0.124,2.981,5.558,2.404
New Jersey,Monmouth County,2020-02-29,-1.832,11.636,-1.571,7.969,2.8,3.702
New Jersey,Monmouth County,2020-03-01,1.159,30.65,-0.625,11.533,23.865,3.618
New Jersey,Monmouth County,2020-03-02,0.752,67.365,-0.535,8.861,1.69,3.721
New Jersey,Monmouth County,2020-03-03,1.684,14.881,-0.05,5.858,-2.53,2.887
New Jersey,Monmouth County,2020-03-04,4.229,40.22,-0.571,8.892,4.098,2.67
New Jersey,Monmouth County,2020-03-05,5.306,46.363,-0.608,8.499,0.213,2.504
New Jersey,Monmouth County,2020-03-06,-4.559,-9.128,1.757,-1.628,-2.676,1.289
New Jersey,Monmouth County,2020-03-07,3.665,56.239,-1.563,12.513,7.841,5.975
New Jersey,Monmouth County,2020-03-08,2.169,147.477,-0.685,15.224,23.865,1.851
New Jersey,Monmouth County,2020-03-09,5.338,150.636,-0.498,13.568,1.268,1.775
New Jersey,Monmouth County,2020-03-10,6.314,48.895,0.971,7.562,-3.585,-1.917
New Jersey,Monmouth County,2020-03-11,10.345,46.875,0.782,10.005,-8.195,-1.523
New Jersey,Monmouth County,2020-03-12,24.461,12.343,3.027,8.17,-15.55,-5.078
New Jersey,Monmouth County,2020-03-13,23.822,50.473,6.107,1.03,-18.734,-9.641
New Jersey,Monmouth County,2020-03-14,10.233,152.648,3.832,-6.652,-15.681,-0.779
New Jersey,Monmouth County,2020-03-15,3.664,104.611,5.917,-12.223,-13.867,-7.404
New Jersey,Monmouth County,2020-03-16,17.067,7.173,12.495,-6.744,-34.652,-27.531
New Jersey,Monmouth County,2020-03-17,-2.181,34.621,17.711,-26.688,-44.703,-37.909
New Jersey,Monmouth County,2020-03-18,-2.794,90.278,18.409,-29.912,-44.643,-41.437
New Jersey,Monmouth County,2020-03-19,-6.849,23.182,22.063,-37.102,-52.19,-45.308
New Jersey,Monmouth County,2020-03-20,2.948,140.679,21.94,-36.255,-43.849,-46.643
New Jersey,Monmouth County,2020-03-21,-1.936,125.499,14.107,-46.002,-42.003,-31.497
New Jersey,Monmouth County,2020-03-22,-33.277,8.884,15.692,-62.684,-57.727,-40.472
New Jersey,Monmouth County,2020-03-23,-38.682,-53.643,27.466,-59.752,-72.262,-57.13
New Jersey,Monmouth County,2020-03-24,-20.435,105.078,25.043,-47.64,-56.301,-58.189
New Jersey,Monmouth County,2020-03-25,-28.845,-23.148,27.886,-54.51,-66.641,-59.286
New Jersey,Monmouth County,2020-03-26,-20.735,130.961,26.235,-48.621,-57.302,-59.186
New Jersey,Monmouth County,2020-03-27,-23.822,119.201,27.217,-50.79,-55.995,-57.846
New Jersey,Monmouth County,2020-03-28,-32.567,-32.968,19.679,-63.565,-68.324,-44.745
New Jersey,Monmouth County,2020-03-29,-35.669,-33.538,17.189,-64.357,-69.982,-45.604
New Jersey,Morris County,2020-02-16,-6.185,3.872,-0.425,4.474,-14.52,-0.498
New Jersey,Morris County,2020-02-17,4.3,37.637,8.95,20.239,-29.622,-40.698
New Jersey,Morris County,2020-02-18,-0.223,0.384,1.31,-0.258,-2.93,-0.541
New Jersey,Morris County,2020-02-19,-0.217,9.665,0.066,0.858,-2.279,1.07
New Jersey,Morris County,2020-02-20,1.52,,0.146,0.795,0.657,1.503
New Jersey,Morris County,2020-02-21,-0.941,-1.766,0.558,-0.939,-2.921,2.136
New Jersey,Morris County,2020-02-22,3.055,58.719,-1.925,5.982,7.44,2.884
New Jersey,Morris County,2020-02-23,-0.491,96.809,-1.251,6.577,3.788,1.371
New Jersey,Morris County,2020-02-24,2.15,41.439,-0.63,1.371,-1.953,3.569
New Jersey,Morris County,2020-02-25,-0.835,2.691,0.158,-1.784,-3.906,3.058
New Jersey,Morris County,2020-02-26,0.434,1.432,0.028,0.268,-0.326,1.712
New Jersey,Morris County,2020-02-27,1.086,-0.739,0.054,,-1.643,1.799
New Jersey,Morris County,2020-02-28,1.386,-0.353,0.087,-0.751,1.623,2.974
New Jersey,Morris County,2020-02-29,3.991,-2.011,-1.35,4.877,4.252,3.244
New Jersey,Morris County,2020-03-01,4.811,26.719,-0.25,6.997,-5.682,0.498
New Jersey,Morris County,2020-03-02,4.676,33.075,-0.699,4.422,-0.977,3.486
New Jersey,Morris County,2020-03-03,4.788,6.534,0.105,0.846,0.326,2.869
New Jersey,Morris County,2020-03-04,7.371,22.194,-0.471,5.06,2.279,2.166
New Jersey,Morris County,2020-03-05,10.748,32.506,-0.683,4.302,4.929,1.691
New Jersey,Morris County,2020-03-06,5.495,-4.237,0.954,-2.008,-4.868,2.05
New Jersey,Morris County,2020-03-07,14.93,45.447,-1.266,7.113,12.755,5.767
New Jersey,Morris County,2020-03-08,3.583,111.137,-0.204,6.678,3.157,0.997
New Jersey,Morris County,2020-03-09,8.976,91.241,0.209,7.512,-6.185,0.692
New Jersey,Morris County,2020-03-10,14.865,32.288,1.399,4.691,-9.115,-0.65
New Jersey,Morris County,2020-03-11,14.687,35.796,1.569,6.651,-10.091,-2.38
New Jersey,Morris County,2020-03-12,38.431,8.865,3.174,5.926,-16.101,-4.94
New Jersey,Morris County,2020-03-13,42.132,28.955,6.843,-2.933,-19.795,-11.231
New Jersey,Morris County,2020-03-14,20.892,99.34,4.608,-12.381,-9.566,-3.785
New Jersey,Morris County,2020-03-15,2.798,102.618,6.6,-19.579,-18.939,-10.716
New Jersey,Morris County,2020-03-16,25.37,6.083,14.924,-12.553,-38.737,-32.869
New Jersey,Morris County,2020-03-17,7.238,-0.769,21.32,-32.08,-45.573,-43.978
New Jersey,Morris County,2020-03-18,1.518,31.501,22.119,-35.723,-45.573,-48.353
New Jersey,Morris County,2020-03-19,-3.528,-14.037,25.768,-42.607,-52.905,-51.412
New Jersey,Morris County,2020-03-20,4.753,31.427,25.955,-42.981,-46.404,-51.535
New Jersey,Morris County,2020-03-21,1.084,84.057,15.406,-48.756,-37.734,-34.422
New Jersey,Morris County,2020-03-22,-37.209,20.136,16.361,-63.563,-51.136,-44.233
New Jersey,Morris County,2020-03-23,-38.861,-58.166,31.001,-62.106,-69.987,-63.662
New Jersey,Morris County,2020-03-24,-23.439,28.06,29.952,-53.987,-60.872,-64.329
New Jersey,Morris County,2020-03-25,-30.621,-37.228,31.939,-57.984,-65.755,-65.415
New Jersey,Morris County,2020-03-26,-26.11,44.326,30.823,-55.029,-61.12,-65.883
New Jersey,Morris County,2020-03-27,-23.319,44.845,31.268,-56.172,-60.358,-64.094
New Jersey,Morris County,2020-03-28,-31.881,-49.871,20.825,-66.175,-62.713,-48.389
New Jersey,Morris County,2020-03-29,-41.136,-44.919,18.341,-66.036,-66.919,-49.093
New Jersey,Ocean County,2020-02-16,0.843,29.188,-0.537,7.316,-2.148,2.817
New Jersey,Ocean County,2020-02-17,0.587,45.784,6.617,15.534,-13.204,-28.535
New Jersey,Ocean County,2020-02-18,-0.295,15.319,-0.173,1.872,5.652,2.629
New Jersey,Ocean County,2020-02-19,-1.539,12.946,-0.433,2.174,7.102,1.949
New Jersey,Ocean County,2020-02-20,1.833,5.02,0.151,0.4,2.35,2.134
New Jersey,Ocean County,2020-02-21,-1.745,-9.719,0.431,1.197,5.747,1.982
New Jersey,Ocean County,2020-02-22,7.978,75.012,-1.558,12.151,14.159,6.643
New Jersey,Ocean County,2020-02-23,3.909,84.351,-0.838,7.604,16.108,3.929
New Jersey,Ocean County,2020-02-24,0.367,32.571,-0.065,1.636,-5.135,4.405
New Jersey,Ocean County,2020-02-25,-2.879,-15.931,0.48,-0.936,-4.037,1.596
New Jersey,Ocean County,2020-02-26,0.573,-3.011,-0.606,2.627,-3.946,2.645
New Jersey,Ocean County,2020-02-27,2.443,3.138,0.081,0.273,12.531,1.995
New Jersey,Ocean County,2020-02-28,3.754,-3.489,-0.144,2.976,13.649,2.886
New Jersey,Ocean County,2020-02-29,8.84,12.755,-1.684,9.301,10.113,4.517
New Jersey,Ocean County,2020-03-01,6.937,13.389,-0.619,5.992,20.404,3.559
New Jersey,Ocean County,2020-03-02,5.353,42.097,-0.555,3.075,10.27,5.155
New Jersey,Ocean County,2020-03-03,5.426,8.578,-0.598,5.207,11.305,3.004
New Jersey,Ocean County,2020-03-04,6.443,33.719,-1.077,8.865,14.994,2.46
New Jersey,Ocean County,2020-03-05,7.222,35.454,-0.997,7.132,16.447,3.225
New Jersey,Ocean County,2020-03-06,-0.198,-17.195,1.672,-4.441,4.31,2.484
New Jersey,Ocean County,2020-03-07,13.222,51.02,-1.615,14.082,14.159,8.371
New Jersey,Ocean County,2020-03-08,9.581,97.74,-0.701,9.879,15.034,3.781
New Jersey,Ocean County,2020-03-09,10.56,104.781,-0.703,8.556,18.339,2.469
New Jersey,Ocean County,2020-03-10,8.342,33.701,0.079,3.94,26.647,-7.347
New Jersey,Ocean County,2020-03-11,7.911,32.816,0.083,6.748,16.572,-1.021
New Jersey,Ocean County,2020-03-12,23.859,18.825,0.751,7.314,11.748,0.696
New Jersey,Ocean County,2020-03-13,23.745,29.904,2.778,4.976,-1.437,-0.351
New Jersey,Ocean County,2020-03-14,25.957,95.36,1.936,1.333,-1.011,1.794
New Jersey,Ocean County,2020-03-15,14.832,54.895,4.099,-6.637,-12.887,-3.781
New Jersey,Ocean County,2020-03-16,21.559,4.609,8.457,-5.283,-19.073,-16.07
New Jersey,Ocean County,2020-03-17,5.574,15.931,11.881,-22.234,-16.957,-26.664
New Jersey,Ocean County,2020-03-18,1.611,31.611,13.746,-27.729,-18.939,-32.928
New Jersey,Ocean County,2020-03-19,-0.79,5.334,17.495,-33.37,-25.063,-38.372
New Jersey,Ocean County,2020-03-20,5.664,42.364,17.323,-30.644,-31.609,-40.101
New Jersey,Ocean County,2020-03-21,6.33,34.621,11.901,-39.243,-36.408,-26.839
New Jersey,Ocean County,2020-03-22,-33.113,-32.669,14.683,-60.103,-56.916,-38.627
New Jersey,Ocean County,2020-03-23,-37.105,-54.081,24.06,-58.214,-58.685,-52.761
New Jersey,Ocean County,2020-03-24,-20.486,22.672,21.127,-45.306,-42.797,-53.844
New Jersey,Ocean County,2020-03-25,-31.107,-39.439,24.163,-52.357,-52.872,-55.692
New Jersey,Ocean County,2020-03-26,-21.272,44.867,22.579,-45.124,-39.944,-55.192
New Jersey,Ocean County,2020-03-27,-24.436,17.693,23.165,-48.958,-43.822,-53.451
New Jersey,Ocean County,2020-03-28,-31.276,-40.087,17.082,-59.255,-60.68,-41.255
New Jersey,Ocean County,2020-03-29,-32.653,-26.51,15.433,-57.438,-60.137,-43.965
New Jersey,Overall,2020-02-16,-3.745,20.125,-0.473,4.396,0.051,-0.136
New Jersey,Overall,2020-02-17,0.696,63.105,8.339,14.331,-15.159,-36.011
New Jersey,Overall,2020-02-18,-0.157,5.368,0.745,0.62,1.789,-0.653
New Jersey,Overall,2020-02-19,-0.488,16.293,0.031,1.641,2.254,0.793
New Jersey,Overall,2020-02-20,-0.575,2.118,0.431,0.938,1.309,0.468
New Jersey,Overall,2020-02-21,-2.758,-2.359,0.948,-0.61,-0.11,1.696
New Jersey,Overall,2020-02-22,1.478,58.843,-1.389,7.115,5.966,4.434
New Jersey,Overall,2020-02-23,1.515,104.466,-0.904,5.962,5.16,2.264
New Jersey,Overall,2020-02-24,0.013,45.844,-0.248,1.4,0.524,3.389
New Jersey,Overall,2020-02-25,-2.54,-8.588,0.407,-1.063,-1.018,2.21
New Jersey,Overall,2020-02-26,1.157,0.416,-0.256,3.472,2.102,1.842
New Jersey,Overall,2020-02-27,0.505,1.62,0.086,2.234,2.067,1.294
New Jersey,Overall,2020-02-28,1.053,2.064,0.073,1.965,1.928,2.653
New Jersey,Overall,2020-02-29,1.941,9.503,-1.135,6.945,1.662,3.63
New Jersey,Overall,2020-03-01,4.137,27.982,-0.556,7.853,3.093,2.355
New Jersey,Overall,2020-03-02,5.23,52.731,-0.524,6.114,1.401,3.244
New Jersey,Overall,2020-03-03,5.841,9.744,-0.304,4.235,1.591,2.58
New Jersey,Overall,2020-03-04,6.997,36.326,-0.652,7.558,2.149,1.952
New Jersey,Overall,2020-03-05,9.447,39.161,-0.614,7.03,2.71,1.571
New Jersey,Overall,2020-03-06,0.004,-5.972,1.662,-2.489,-2.985,1.55
New Jersey,Overall,2020-03-07,8.512,44.779,-1.079,8.892,2.47,5.525
New Jersey,Overall,2020-03-08,5.557,116.304,-0.386,8.059,1.606,1.649
New Jersey,Overall,2020-03-09,8.355,120.787,-0.006,8.494,-3.724,0.805
New Jersey,Overall,2020-03-10,10.483,33.692,0.975,5.11,-6.959,-1.624
New Jersey,Overall,2020-03-11,11.636,48.255,1.226,6.495,-8.337,-2.674
New Jersey,Overall,2020-03-12,25.504,18.563,2.725,4.725,-13.724,-5.021
New Jersey,Overall,2020-03-13,26.815,39.519,5.638,-0.501,-19.73,-9.239
New Jersey,Overall,2020-03-14,16.005,87.087,3.567,-7.258,-16.11,-1.979
New Jersey,Overall,2020-03-15,5.785,79.569,5.134,-14.339,-24.211,-8.451
New Jersey,Overall,2020-03-16,18.35,9.298,11.451,-10.486,-34.783,-25.15
New Jersey,Overall,2020-03-17,4.486,9.496,16.292,-27.412,-41.191,-35.258
New Jersey,Overall,2020-03-18,0.682,45.761,17.456,-30.187,-42.624,-39.433
New Jersey,Overall,2020-03-19,-3.035,0.415,20.603,-35.488,-49.936,-43.133
New Jersey,Overall,2020-03-20,3.815,51.279,21.213,-35.41,-49.253,-43.661
New Jersey,Overall,2020-03-21,-1.146,51.469,13.589,-42.318,-48.346,-30.011
New Jersey,Overall,2020-03-22,-30.558,-2.726,14.52,-57.502,-61.015,-38.405
New Jersey,Overall,2020-03-23,-34.506,-54.582,26.302,-56.271,-66.606,-55.001
New Jersey,Overall,2020-03-24,-18.493,31.875,24.366,-45.838,-60.056,-55.486
New Jersey,Overall,2020-03-25,-26.775,-31.754,26.757,-51.318,-64.64,-56.98
New Jersey,Overall,2020-03-26,-19.43,51.911,25.653,-46.194,-62.076,-57.08
New Jersey,Overall,2020-03-27,-21.024,42.284,27.083,-48.346,-62.681,-55.855
New Jersey,Overall,2020-03-28,-31.769,-47.174,19.016,-59.31,-67.408,-43.614
New Jersey,Overall,2020-03-29,-33.447,-36.125,16.14,-58.72,-70.549,-44.293
New Jersey,Passaic County,2020-02-16,-5.169,3.606,0.092,5.138,5.005,-1.518
New Jersey,Passaic County,2020-02-17,1.27,45.77,8.912,19.915,-23.891,-32.624
New Jersey,Passaic County,2020-02-18,-1.08,-0.554,1.951,2.58,-3.767,-4.053
New Jersey,Passaic County,2020-02-19,-0.758,16.138,0.122,2.529,1.282,1.013
New Jersey,Passaic County,2020-02-20,0.508,1.578,0.339,2.507,2.191,0.281
New Jersey,Passaic County,2020-02-21,-3.496,-1.401,1.107,2.255,-3.285,2.186
New Jersey,Passaic County,2020-02-22,-0.925,76.066,-1.655,8.37,10.349,3.872
New Jersey,Passaic County,2020-02-23,-1.62,113.782,-0.778,6.504,13.764,1.443
New Jersey,Passaic County,2020-02-24,-1.742,67.34,-0.273,3.003,4.3,3.641
New Jersey,Passaic County,2020-02-25,-2.894,6.649,0.153,-1.137,0.164,2.415
New Jersey,Passaic County,2020-02-26,-0.189,-3.912,-0.284,3.744,-0.801,2.087
New Jersey,Passaic County,2020-02-27,-0.234,5.261,-0.233,5.194,8.091,1.365
New Jersey,Passaic County,2020-02-28,-1.468,1.868,0.316,6.604,1.564,2.631
New Jersey,Passaic County,2020-02-29,-1.752,11.143,-1.23,9.78,,3.819
New Jersey,Passaic County,2020-03-01,0.896,27.644,-0.512,11.5,9.072,3.72
New Jersey,Passaic County,2020-03-02,3.229,57.87,-0.485,9.923,5.734,2.0
New Jersey,Passaic County,2020-03-03,6.134,26.596,-0.578,6.789,8.353,3.173
New Jersey,Passaic County,2020-03-04,7.462,23.963,-0.895,9.019,4.006,2.391
New Jersey,Passaic County,2020-03-05,12.073,47.875,-1.218,10.501,11.462,2.088
New Jersey,Passaic County,2020-03-06,-0.07,-6.072,1.128,0.014,-2.19,2.101
New Jersey,Passaic County,2020-03-07,6.213,55.233,-1.445,11.128,13.049,5.807
New Jersey,Passaic County,2020-03-08,3.032,128.606,-0.326,8.824,18.143,2.581
New Jersey,Passaic County,2020-03-09,6.095,134.154,-0.478,10.406,8.601,1.558
New Jersey,Passaic County,2020-03-10,10.069,50.975,0.515,5.126,2.621,-0.266
New Jersey,Passaic County,2020-03-11,10.947,48.415,0.553,7.604,-4.327,-0.486
New Jersey,Passaic County,2020-03-12,27.819,24.726,1.504,6.659,-4.045,-2.329
New Jersey,Passaic County,2020-03-13,31.46,34.567,5.167,1.823,-8.29,-5.708
New Jersey,Passaic County,2020-03-14,19.069,91.085,3.159,-6.48,2.7,-2.145
New Jersey,Passaic County,2020-03-15,3.411,86.138,4.773,-15.342,1.251,-5.846
New Jersey,Passaic County,2020-03-16,19.193,4.209,10.0,-11.942,-24.21,-18.754
New Jersey,Passaic County,2020-03-17,9.761,7.757,15.912,-30.009,-34.231,-30.54
New Jersey,Passaic County,2020-03-18,5.038,38.146,16.991,-33.33,-35.256,-35.357
New Jersey,Passaic County,2020-03-19,2.305,-4.209,19.927,-40.605,-43.15,-38.932
New Jersey,Passaic County,2020-03-20,6.537,43.909,21.682,-42.002,-36.13,-39.681
New Jersey,Passaic County,2020-03-21,1.818,73.643,14.38,-50.271,-30.598,-32.228
New Jersey,Passaic County,2020-03-22,-31.564,12.42,14.957,-64.273,-46.296,-40.012
New Jersey,Passaic County,2020-03-23,-35.085,-57.87,27.032,-60.574,-60.047,-52.788
New Jersey,Passaic County,2020-03-24,-17.323,45.988,25.092,-50.445,-49.463,-53.219
New Jersey,Passaic County,2020-03-25,-25.72,-33.255,27.217,-55.594,-56.41,-55.052
New Jersey,Passaic County,2020-03-26,-16.567,56.292,26.702,-50.944,-48.544,-56.38
New Jersey,Passaic County,2020-03-27,-18.841,54.185,29.025,-53.265,-50.206,-55.532
New Jersey,Passaic County,2020-03-28,-30.338,-44.089,20.058,-66.06,-54.446,-47.035
New Jersey,Passaic County,2020-03-29,-35.009,-55.288,17.127,-68.785,-56.932,-47.68
